,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
0,0,99.0,118.37893551124631,94.9658802954908,123.21923909395126,26.53099052242221,209.99534021377804,192.76666666666665,12.466666666666669,199.0,180.29999999999998,199.0
1,0,199.0,160.60777061844155,49.48206970988551,158.53674416725883,108.16429992410688,212.46695733903618,199.0,0.0,199.0,199.0,199.0
2,0,299.0,147.2596503172227,69.89475401124778,153.87231169295535,75.76757558120549,212.5921221058364,181.03333333333333,26.57858811479184,199.0,151.13333333333333,199.0
3,0,399.0,148.73556753348663,33.50501149990612,146.0811261470479,114.97325433549987,185.36291251928102,163.20000000000002,26.935152730015144,169.83333333333334,138.66666666666666,187.33333333333334
4,0,499.0,183.29267541067873,88.06081099656524,203.6109749097649,83.00109957717342,276.4545895886296,187.33333333333334,14.288690166235206,199.0,169.83333333333334,199.0
5,0,599.0,195.40117902967702,86.58216967803516,185.86562985220067,115.85780115913799,286.5610692301602,175.4,26.272829749420467,172.5,150.33333333333334,199.0
6,0,699.0,260.71169600478214,76.93416480148983,275.0193289430984,180.74391312590413,327.28397246594204,188.46666666666667,21.066666666666666,199.0,167.4,199.0
7,0,799.0,173.19609994378433,49.54372855966657,169.6767747521753,121.05902355847043,227.11638267298778,162.9333333333333,13.428356486363223,155.66666666666666,151.33333333333334,178.76666666666665
8,0,899.0,197.57186719979345,97.96636213342555,243.5159896922028,86.57853553948111,270.9600672658264,187.86666666666667,22.266666666666666,199.0,165.6,199.0
9,0,999.0,242.5779396707081,37.6461749917852,242.43703993059648,203.91534400661956,280.53328701155783,199.0,0.0,199.0,199.0,199.0
10,0,1099.0,238.5560210105982,103.74618039818206,210.77025023455204,155.91388385020107,348.31719923444547,166.9,29.875024400742586,153.66666666666666,139.43333333333334,199.0
11,0,1199.0,278.6891616722589,58.77344929195766,294.71091526228923,211.05246136108474,337.5070482328918,182.70000000000002,23.865458884345234,199.0,155.73333333333332,199.0
12,0,1299.0,184.32973403591487,62.473235547335186,181.13480722163624,119.34214380591516,247.0866734030645,194.76666666666665,8.466666666666667,199.0,186.29999999999998,199.0
13,0,1399.0,218.03765256142643,110.35145774055002,177.58958992236217,121.87365089274486,338.0830206156928,189.4,11.814586088578999,199.0,174.63333333333333,199.0
14,0,1499.0,236.57030645819682,72.83815672361526,255.47437543779608,153.00692897405798,307.9541056762582,182.70000000000002,15.535680460205162,184.5,166.66666666666666,195.73333333333335
15,0,1599.0,413.038267382053,62.70189221517929,397.6834005232552,361.40114599466636,479.3752945503752,194.5666666666667,8.866666666666665,199.0,185.70000000000002,199.0
16,0,1699.0,325.2581179116639,103.53575093885104,295.6015034694335,223.86394072515677,443.2551127155734,182.13333333333333,18.672220767126376,180.5,163.93333333333334,199.0
17,0,1799.0,352.5844954013046,63.418524865905106,333.3381173174829,301.4399717716081,421.9110013589791,187.79999999999998,13.766061326481314,199.0,170.63333333333333,199.0
18,0,1899.0,327.38065950970264,50.348844583085736,330.3201405701108,272.2442324294485,380.06730870961945,199.0,0.0,199.0,199.0,199.0
19,0,1999.0,344.4061396274974,65.91628284829414,333.7617434266256,277.35427575401644,419.14439641335053,193.0666666666667,7.459967232576234,199.0,183.63333333333333,199.0
20,0,2099.0,283.1539100563756,108.18920159616721,253.83587942252794,204.4868045403508,395.51297146441857,198.5666666666667,0.8666666666666667,199.0,197.70000000000002,199.0
