,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
487,0,49032.333333333336,1086.7032354734376,49.69201654498901,1094.1526068182889,1031.8626099748428,1138.0140508003185,190.96666666666667,16.066666666666666,199.0,174.9,199.0
488,0,49132.333333333336,914.3009992160472,79.84533244774582,934.37507845838,828.2416548081995,990.3693042603536,184.16666666666666,20.30940151916465,194.83333333333334,160.39999999999998,199.0
489,0,49232.333333333336,897.5378813203997,154.4651994378378,937.6086339500358,732.8187536446172,1017.964059992602,188.23333333333332,21.53333333333333,199.0,166.7,199.0
490,0,49332.333333333336,875.0409100948873,125.50259182060717,861.2989454045593,749.1719402418995,1005.9767925479738,151.06666666666666,50.302918652519246,151.5,98.69999999999999,198.0
491,0,49432.333333333336,653.9936463427202,127.85868399100939,634.8465002338153,526.6792226590388,800.7798658977259,168.43333333333334,40.2008957057109,191.16666666666666,122.13333333333333,199.0
492,0,49532.333333333336,776.9560133802464,112.89310961311175,804.9531282530462,645.1723022132559,885.7055591577699,178.06666666666663,22.77518431856382,175.16666666666666,156.13333333333333,199.0
493,0,49632.333333333336,997.5129547548373,75.73246153310818,988.8044451672812,931.6407815021998,1071.4719104427,179.13333333333333,25.472357870624183,194.16666666666666,149.36666666666667,199.0
494,0,49732.333333333336,882.536279503633,132.92132827308433,829.1635681879676,775.2972467207492,1027.0670334566428,170.46666666666667,14.79135109844153,170.83333333333334,156.73333333333332,181.96666666666667
495,0,49832.333333333336,879.7483913306827,65.6868991434587,863.0082874170466,820.718746886203,949.5803571434667,169.4,0.8666666666666667,169.83333333333334,168.53333333333333,169.83333333333334
496,0,49949.0,697.9777997671439,84.49105277114163,733.9373882725653,596.9420652308714,777.4341716587054,175.0666666666667,24.43584859536482,184.5,146.33333333333334,198.66666666666666
497,0,50049.0,1001.9513368827542,79.46015458384781,987.7501703914569,923.7956033815026,1089.3672149214856,191.0666666666667,15.866666666666665,199.0,175.20000000000002,199.0
498,0,50149.0,701.7990251687103,97.30065749349649,696.8285426850275,604.2143483777235,799.1570524899568,192.5,13.0,199.0,179.5,199.0
499,0,50249.0,775.5615809808141,131.74706898440556,795.3501272146474,631.8543745413236,910.4556841791067,178.53333333333333,32.929466775977694,199.0,142.29999999999998,199.0
500,0,50349.0,631.2443969431747,147.9112380551533,676.8588008370998,470.0200919549288,758.4276138761843,166.93333333333334,28.66217143322044,169.83333333333334,143.4333333333333,187.46666666666667
501,0,50449.0,956.4714709152922,85.67149323243409,985.2871998733918,856.2724989758291,1036.3722229443358,160.33333333333334,20.55804838458878,174.5,136.5,174.83333333333334
