,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
125,0,2531.5,109.21061030427114,15.159931734348653,115.36457851640607,93.18448853550727,120.79897869506397,199.0,0.0,199.0,199.0,199.0
126,0,2551.5,142.6583104573355,20.109053657482317,147.4900278018816,122.43403086847806,156.9306240255225,196.825,4.35,199.0,192.475,199.0
127,0,2571.5,124.54379153934016,19.932041675803493,132.89856253555408,103.84907651757705,136.78326775775534,194.775,8.450000000000001,199.0,186.325,199.0
128,0,2591.5,158.77002965142097,14.772479192650435,162.09277250744788,142.79644284779238,172.17702954589146,190.55,16.900000000000002,199.0,173.65,199.0
129,0,2611.5,131.44502837159354,10.427613689440978,133.61751375817803,121.4829436815784,139.4720224326825,198.175,1.6500000000000001,199.0,196.525,199.0
130,0,2631.5,134.59486561569744,23.923816329886765,129.191295788859,118.76689014992898,156.30610321171167,194.775,8.450000000000001,199.0,186.325,199.0
131,0,2651.5,129.1161854896532,13.895461881299664,129.88681534171405,117.1253257095462,141.14666816280933,199.0,0.0,199.0,199.0,199.0
132,0,2671.5,113.2758840902635,20.278628503680416,112.61477316919871,95.06976175700314,130.80420111842201,199.0,0.0,199.0,199.0,199.0
133,0,2691.5,95.31332991921191,28.454944551864024,94.90474946898435,69.44066264528546,121.60404569292993,191.45,15.100000000000001,199.0,176.35000000000002,199.0
134,0,2711.5,116.0273140411946,26.668136573235937,123.61820269510855,86.36920328983219,141.3108326529034,199.0,0.0,199.0,199.0,199.0
135,0,2731.5,127.23293411886127,23.674234727870395,128.54461622124768,105.26569996994262,148.52934376210465,191.75,14.5,199.0,177.25,199.0
136,0,2754.0,88.15207838606942,16.313978038904576,91.90429499533694,70.71071552777522,103.10949715098762,199.0,0.0,199.0,199.0,199.0
137,0,2774.0,117.04436805526475,16.357398492702327,125.42032939598302,98.96044201963312,128.05611428568517,194.775,8.450000000000001,199.0,186.325,199.0
138,0,2794.0,122.172228960779,9.363210190767557,126.91117280585294,112.55187408503355,127.37192407570815,190.55,16.900000000000002,199.0,173.65,199.0
139,0,2814.0,118.56557972220881,12.081786144290135,126.91966045396241,104.02560215137888,127.04572949647422,199.0,0.0,199.0,199.0,199.0
140,0,2834.0,119.02434406347763,27.829193306505477,126.48125967612216,91.75017552122854,138.97555986700945,199.0,0.0,199.0,199.0,199.0
141,0,2854.0,129.03930004041024,30.70256311615379,134.43292674281201,101.0957701293953,152.15152977092862,199.0,0.0,199.0,199.0,199.0
142,0,2874.0,121.17200557853349,9.841985645641367,125.40336986404677,110.67481028907817,127.76649738766125,196.575,4.8500000000000005,199.0,191.725,199.0
