,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
255,0,25682.333333333332,340.4955516536557,96.49794154284773,328.81186243831604,242.53728914717712,449.53106342998416,192.76666666666665,11.578982343020712,199.0,180.66666666666666,199.0
256,0,25782.333333333332,564.0993484892138,76.23306547910069,550.6518409053098,497.24531712830185,645.1754530668467,182.63333333333333,24.102159568159692,199.0,155.46666666666667,199.0
257,0,25882.333333333332,584.570767671853,84.47377513174659,584.8349513857775,491.5197830380066,671.3431957859607,172.03333333333333,37.50744581899428,199.0,128.1,199.0
258,0,25982.333333333332,553.8901893364545,123.82494998477381,590.3175393484814,416.4710792629826,662.8501568658274,179.23333333333335,24.68512713372382,199.0,148.76666666666668,199.0
259,0,26082.333333333332,572.7744865517676,138.04801582504714,592.217416139137,423.1549797356247,714.248284559621,182.1,33.8,199.0,148.29999999999998,199.0
260,0,26182.333333333332,563.7952027148108,103.25014220163422,582.403921353203,451.89701629974616,667.657452330812,199.0,0.0,199.0,199.0,199.0
261,0,26282.333333333332,574.8696015175257,105.66050775612733,570.2783636243154,473.9913912369762,685.0494169399166,188.5,21.0,199.0,167.5,199.0
262,0,26382.333333333332,546.458778598271,80.6538134952795,521.3969413326674,480.6580609362432,634.9456187587575,173.23333333333335,16.133333333333333,169.5,163.0,187.20000000000002
263,0,26482.333333333332,502.45174269374235,152.85351494924166,470.38252602845506,354.0810856264621,670.3849849356371,184.23333333333332,22.989602186185447,199.0,158.13333333333333,199.0
264,0,26582.333333333332,615.9421464482751,130.19485757802764,636.2422839228833,484.48341163584223,734.7367572571607,187.33333333333334,23.333333333333332,199.0,164.0,199.0
265,0,26682.333333333332,603.0483866786013,77.77747938816904,581.1414962387609,524.4870271333384,692.2091817485949,190.4,11.68503316212667,199.0,175.9,199.0
266,0,26782.333333333332,547.6824292100894,55.65774818328203,560.933027258314,485.13245619997207,598.2162718755536,185.86666666666667,12.920461458800974,184.83333333333334,172.46666666666667,199.0
267,0,26882.333333333332,591.8586746929019,117.02443562682375,594.1873759985323,473.9442836825162,706.8957179364082,177.66666666666666,28.173920520819696,187.5,147.46666666666667,199.0
268,0,26982.333333333332,484.0838358720919,116.86919144206553,462.2766677361157,377.65463190156197,603.0686032955832,190.4,17.200000000000003,199.0,173.20000000000002,199.0
