,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
244,0,4926.5,394.3001592205785,22.062479325724208,403.04924056738383,368.8904081286892,411.9314296004751,190.5,13.065849878136307,197.375,176.15,199.0
245,0,4946.5,369.33027179781266,37.46247785123925,379.8165342421481,328.7992466714903,398.94231682167,176.70000000000002,32.275814676405304,199.0,139.6,199.0
246,0,4966.5,373.1029963809927,41.5750338935539,389.12158743685006,327.5656939147128,404.2021152018615,176.225,39.38129788462129,198.125,134.375,199.0
247,0,4986.5,355.84768235332325,47.73251379054539,375.296061199371,301.4547751147985,397.147035003918,189.825,18.35,199.0,171.475,199.0
248,0,5006.5,373.4517982720454,38.31372475817484,392.5749979068198,329.88109124003904,402.6859515284963,177.2,33.94361627621424,192.875,141.45,199.0
249,0,5031.5,375.80214815666295,45.55931861108394,397.6739423119525,324.23495241749254,410.1701280244216,191.7,9.457338420507114,199.0,179.775,199.0
250,0,5051.5,381.00115943774074,28.96126131550059,388.36597442242663,347.75513919470205,408.65892621963087,187.775,16.250829046565396,199.0,169.25,199.0
251,0,5074.0,365.12281080259834,37.978223603200554,378.41524515538754,322.0736629199035,397.5976048767496,169.05,42.33031388935298,182.375,124.97500000000001,199.0
252,0,5094.0,380.2145792826389,31.620717677400062,392.77275031138794,344.82835434353643,404.5561885278712,182.45,18.858433943429908,181.375,164.1,199.0
253,0,5114.0,371.3105525179558,30.949547142378915,383.0208026784967,336.1997989669319,398.7518072605815,179.825,28.6402214673665,199.0,147.025,199.0
254,0,5134.0,382.95696902377097,27.670340908449695,398.3186216259004,350.1675774310523,405.54153159736416,182.975,17.82897502285971,179.375,166.625,199.0
255,0,5154.0,356.8486956073713,45.99624531976292,362.29929259242846,308.0642170087017,400.2782319787419,162.77499999999998,40.31651762467641,177.875,124.275,190.55
256,0,5174.0,371.0180796896737,47.28981612798541,398.97137691401355,315.55799013643696,406.0902069815424,181.675,28.030091312520337,198.625,151.175,199.0
257,0,5194.0,382.78216052202373,30.397214567909284,395.2746419035211,347.997487654265,406.42421804775546,184.125,27.00218498082928,199.0,155.64999999999998,199.0
258,0,5214.0,357.77293421476094,52.087853373751315,378.08727098748204,297.95860674535624,400.248719047357,168.05,36.93168804115706,189.875,124.55,199.0
259,0,5234.0,379.41681212747585,36.264692228251015,397.10245155436894,336.70847204704853,408.96752818663,179.1,31.763572633061692,199.0,143.8,199.0
260,0,5254.0,380.1126233894772,33.85043945182147,393.4401090828152,342.85928747265297,404.5325370843681,160.89999999999998,27.16940203733681,177.875,130.8,178.175
261,0,5274.0,345.00265747444104,56.75135425982556,365.772901679506,278.3798291330181,394.3201682418802,169.64999999999998,47.86753058413691,199.0,117.30000000000001,199.0
262,0,5294.0,372.0557178564812,36.64662193667584,386.08711041406025,332.20720681871813,398.9684813969166,185.9,20.281297884621296,199.0,163.375,199.0
263,0,5314.0,363.8179335351074,47.054771184989534,386.15199092362843,308.64194463235515,401.46848749799074,162.05,37.09007530866722,180.125,119.39999999999999,195.35
264,0,5336.5,362.09707648963797,50.332639950531494,388.4589513638597,302.5827377024159,402.2468818867436,157.42499999999998,43.33253162266844,171.75,113.32500000000002,191.75
265,0,5356.5,382.2941082492006,28.163935564668552,397.18535455915605,349.9593015188057,403.1680719840839,168.35,22.51513700386489,163.5,149.925,190.25
266,0,5376.5,362.6853017526673,52.6804674503934,389.9015075560367,302.5241630777903,403.5835728436663,176.95,19.957584107957917,173.5,156.25,199.0
267,0,5396.5,385.16839696594013,31.367001927037037,396.5620237164867,349.71800587057453,410.69110313129,186.1,19.838816133393,199.0,164.025,199.0
268,0,5416.5,391.45558658236496,25.457861221850756,403.3010145086175,363.39556799769787,409.08830334943326,183.45000000000002,31.099999999999998,199.0,152.35000000000002,199.0
269,0,5436.5,371.9261481842799,36.597442019190574,386.5873356024765,329.3365014767408,403.21441996011396,167.65,25.039667273196134,161.25,147.225,191.15
270,0,5456.5,361.00870161995846,41.69017496983792,367.8167743121841,317.272104702149,397.13974679111345,176.75,23.74404520683254,181.625,154.775,193.25
271,0,5476.5,379.5359433535577,30.938579952951393,391.6548596924436,342.99239041221773,406.69361972494596,155.075,25.076902768923603,157.5,134.4,173.025
272,0,5496.5,353.80111939939013,26.446696282032327,360.92550702561846,326.1025987809519,374.60794167875815,168.22500000000002,31.800777657640907,182.5,131.95,196.75
273,0,5516.5,369.4509580218764,42.3900403554191,377.1026544188107,322.679411047482,405.2161513625896,165.275,23.35684032464573,156.875,144.075,192.1
274,0,5536.5,373.1255442183725,39.636077060843476,393.97192135478036,327.41036194798755,402.4928653803882,165.175,34.695205381493075,171.75,130.8,192.85
275,0,5556.5,364.85801851954625,44.082932319607934,383.3097113133519,315.13629279353756,399.0242848558578,187.075,23.85,199.0,163.225,199.0
276,0,5576.5,370.53835309733904,41.437924944901496,387.8163183670415,323.27151056231287,402.64595565906023,170.45000000000002,29.270522303004167,179.375,142.34999999999997,192.35
277,0,5596.5,364.3151891705225,50.77491403571034,387.695184542282,306.82280564306245,403.9634060627651,174.10000000000002,35.86424724042397,179.375,140.0,199.0
278,0,5616.5,360.78204222484953,56.42250989073552,386.55110279214625,297.81579792422485,399.83713601423995,179.1,29.595616701586906,199.0,145.5,199.0
279,0,5636.5,372.5972969662856,37.76349727854006,384.4704566722672,330.54206389663034,406.1408930831385,163.625,46.09930249418105,170.5,117.57500000000002,199.0
280,0,5656.5,377.9458448260275,42.20499035523827,395.50692152083667,329.7932080793679,410.169859672153,182.0,24.831615686095258,199.0,152.79999999999998,199.0
