,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
613,0,61615.666666666664,856.9181561720251,126.51971592151286,908.0164776802097,712.9134087188089,968.0037467383162,157.89999999999998,25.066666666666666,168.83333333333334,133.63333333333333,171.23333333333335
614,0,61715.666666666664,924.3765878797882,150.31316568565214,978.3011599117931,766.9234354844416,1025.7289124124761,188.26666666666665,21.466666666666665,199.0,166.79999999999998,199.0
615,0,61815.666666666664,948.7179619442007,106.02904174355177,948.7880233645004,847.2082486069603,1052.924491116562,192.96666666666667,12.066666666666668,199.0,180.9,199.0
616,0,61915.666666666664,901.6308815616159,141.68467539979608,936.3013055787839,748.2153304700859,1023.5186505496318,158.96666666666667,19.733333333333334,168.83333333333334,139.23333333333332,168.83333333333334
617,0,62015.666666666664,966.2826952191058,104.75740696469468,988.7315811289427,852.5712281186643,1054.6911077169045,190.46666666666667,17.066666666666666,199.0,173.4,199.0
618,0,62115.666666666664,898.2129896731384,88.98173070309402,892.2159450188001,822.0723099727574,982.0190543281702,170.9,20.0,168.83333333333334,156.93333333333334,186.9333333333333
619,0,62215.666666666664,879.9128365058115,147.56271560446876,906.801414008383,714.5369411178884,1035.3156220182266,199.0,0.0,199.0,199.0,199.0
620,0,62315.666666666664,804.8054576115752,147.85684169564772,827.2507871549828,645.485790002031,942.475973843564,188.26666666666665,13.206311622351892,199.0,171.76666666666665,199.0
621,0,62415.666666666664,880.0244755010027,147.05708101043248,901.0418207762405,720.6688583995469,1029.9956080094873,191.79999999999998,11.565946183132235,199.0,178.63333333333333,199.0
622,0,62515.666666666664,842.0312354680387,81.89407728559827,848.7031556320227,753.4412772966522,926.1316286783546,167.93333333333334,17.96796187307395,168.83333333333334,151.53333333333333,181.76666666666665
623,0,62615.666666666664,974.729770685025,187.7970823603457,1027.7556640091127,774.8571395547687,1125.2690134686486,199.0,0.0,199.0,199.0,199.0
624,0,62715.666666666664,941.1697976744291,149.82790438229353,923.310897962844,796.4961196364866,1090.8711685431615,182.96666666666667,32.06666666666666,199.0,150.9,199.0
