,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
244,0,4924.0,363.6517983213565,33.147441540851055,375.7380192832988,325.9445158956324,391.8575150886354,195.575,3.198241704436987,196.125,191.875,199.0
245,0,4944.0,367.34530683715684,41.7494998248072,391.5340235145984,317.9648170657302,398.74244969813054,188.82500000000002,12.622529209005014,193.125,175.64999999999998,197.75
246,0,4964.0,375.37154251245397,36.42476923922201,394.54611358644223,335.6572864326688,398.30171336159395,194.70000000000002,8.600000000000001,199.0,186.1,199.0
247,0,4984.0,365.2067685348736,47.77757670669946,381.8450297146276,315.2763553948866,396.66738779204655,199.0,0.0,199.0,199.0,199.0
248,0,5004.0,346.7886108339967,47.41291012459724,370.23524038372256,290.9338531142072,384.7895018493791,186.1,25.799999999999997,199.0,160.3,199.0
249,0,5024.0,360.30712847124533,38.809404703944324,377.30900985992514,317.2750481789508,388.22044133457064,185.55,21.37785165453895,199.0,161.925,199.0
250,0,5044.0,329.12864713804385,38.616091583992514,334.93504431244764,292.47939419964774,360.72502085114195,167.725,17.6,175.625,150.575,176.975
251,0,5066.5,324.35889289573856,51.1312422615863,340.23772654805316,269.1604653239086,367.8844006429261,184.55,17.149618893582797,183.875,168.05,199.0
252,0,5086.5,361.9065138906753,31.245155036724427,371.70493914137853,327.18948782594725,387.2555371006495,184.75,21.005354412406454,189.375,164.09999999999997,199.0
253,0,5106.5,364.74330919556655,48.54089045012595,385.830038762187,310.3951996008586,400.0449582325065,176.65,16.978858567574918,181.625,159.85,192.55
254,0,5126.5,355.74425239699843,43.40694557520454,373.0964470595651,306.73440129990706,389.74155400636835,181.85000000000002,34.300000000000004,199.0,147.54999999999998,199.0
255,0,5146.5,353.84360927757615,49.25074193045437,372.59181514749395,299.177123099701,392.9069042239787,192.75,12.5,199.0,180.25,199.0
256,0,5166.5,364.9795502319409,35.508113066431456,384.1635523793294,323.2636190829824,392.84276935673915,183.55,24.310631585067256,199.0,156.87499999999997,199.0
257,0,5186.5,369.32914553923825,28.249192771120917,386.4675851010735,336.2881297641244,389.8651126867956,190.9,16.2,199.0,174.70000000000002,199.0
258,0,5206.5,368.405383561024,41.36261677166856,388.3786479187625,321.1420709960664,400.0235987627189,182.75,23.702540547209644,198.125,155.275,199.0
259,0,5226.5,358.52452537519576,52.81812722328543,385.0128200123191,296.79278458184393,401.42321338997294,183.54999999999998,19.115714067962507,199.0,159.8,199.0
260,0,5246.5,367.3416767705678,37.85625893866468,383.15191956903817,327.0258275589544,393.02438593423307,167.4,36.32931274779692,165.5,132.1,199.0
261,0,5266.5,360.8826187393743,34.43863229003507,357.3188811050462,326.38407796599125,393.5827751204958,186.70000000000002,24.6,199.0,162.1,199.0
262,0,5286.5,356.7520141333712,37.12965298210793,367.36402157047763,313.7542238989803,390.218101043911,190.65,16.700000000000003,199.0,173.95,199.0
263,0,5306.5,337.237000232095,55.2112812523146,359.0917527500136,271.4819569721384,386.8663073696228,190.70000000000002,16.6,199.0,174.1,199.0
264,0,5326.5,368.97790381086264,32.945781144140874,386.67345963290785,331.05920878200635,394.18240094346396,191.7,14.6,199.0,177.1,199.0
265,0,5349.0,356.715761859603,41.45402603206817,367.6434181865426,309.58546265084624,393.041721109202,178.175,28.509725748326183,199.0,144.975,199.0
266,0,5369.0,365.97915946949115,36.51885687972262,377.83341192811486,323.3429601106661,400.0913757051347,186.625,24.75,199.0,161.875,199.0
267,0,5389.0,372.3230069703604,30.37014624051898,374.5304523718309,338.1364783187121,402.5805203824865,188.425,14.609958976752754,199.0,171.35,199.0
268,0,5409.0,368.52765012198006,27.170296577679192,374.3105364385307,337.5654938909385,393.1087029686657,174.2,24.40223184636082,177.875,153.875,190.75
269,0,5429.0,371.41116332178126,30.989272095059583,376.2401261764427,337.17349867768127,401.66153238987556,188.47500000000002,21.050000000000004,199.0,167.425,199.0
270,0,5449.0,376.14766118809183,37.90496813653246,388.36703170885994,335.4575399293772,404.0603612631455,183.05,26.27940031758902,199.0,154.775,199.0
271,0,5469.0,374.4233778928557,41.553323101892055,393.7452372813842,327.27163190431315,405.0520352320469,186.57500000000002,24.85,199.0,161.725,199.0
272,0,5491.5,377.35959290397403,35.68377814383896,395.79881284992206,336.41687200353783,403.5739095309241,195.675,6.6499999999999995,199.0,189.025,199.0
273,0,5511.5,366.7834320741438,32.71280591345532,377.4213995677346,331.7554119530554,392.8016630829826,182.375,24.419640078062777,199.0,153.775,199.0
274,0,5531.5,373.28692092104745,35.433453921877735,384.0730489504361,334.03003679421823,402.2788764411072,186.9,24.137637260975662,199.0,162.725,199.0
275,0,5551.5,353.5910016188056,55.20575243342031,373.46339227764656,290.6199820004899,400.1073389890209,187.47500000000002,23.050000000000004,199.0,164.42499999999998,199.0
276,0,5571.5,370.5207722373507,38.504013240019155,391.2178691066071,325.04425193581517,401.509162071022,191.575,14.850000000000001,199.0,176.72500000000002,199.0
277,0,5591.5,352.9773704667771,57.64904370582444,378.23053710216766,287.7625475368696,396.57704351059806,181.125,25.7069013007005,188.625,154.325,199.0
278,0,5611.5,341.77902816372875,60.621817772365446,364.17962164180057,272.5630646401706,391.70690667827904,165.95000000000002,36.75245120855544,175.875,128.8,194.65
279,0,5631.5,370.8009332560439,34.20866886269103,385.31769861515147,330.6701212832346,400.65206711598,179.625,32.46267768694326,199.0,144.60000000000002,199.0
280,0,5651.5,375.3357176808068,43.2089170288033,398.0930675964759,326.9120253119133,403.91611060164996,194.0,9.209030893639135,199.0,184.325,199.0
281,0,5671.5,351.09503711305274,57.910725611896,364.1104457124609,286.82722516161044,400.28011237814593,187.65,16.37576031250243,199.0,168.625,199.0
282,0,5691.5,364.1967273717564,49.60456488544393,385.57684688869074,306.68168406866545,405.64295538237235,190.975,16.05,199.0,174.92499999999998,199.0
283,0,5711.5,376.7476456785732,35.27704198155914,390.0005776253916,338.362521747121,403.33720626744577,180.35,30.563640074144473,199.0,147.1,199.0
284,0,5731.5,368.8777455070243,38.31240864705748,389.2351528464705,322.2176800349823,401.92095823539603,180.675,31.586218082415122,199.0,146.75,199.0
285,0,5751.5,358.0047101970087,54.058514938232015,375.36663058235416,296.3899786844678,403.6522268417248,174.85,32.7979649236495,177.875,143.45,199.0
286,0,5771.5,357.8915666998928,53.92217309405494,382.38718843996344,297.5510444032796,397.172638697534,188.85,19.77195779188645,199.0,168.77499999999998,199.0
287,0,5794.0,369.6077128694432,43.92646881842752,380.76475608113583,320.808542491206,406.33636299309956,187.775,17.29078833204632,199.0,168.35,199.0
288,0,5814.0,336.263784783492,55.30696119225071,358.02979187752624,271.9960718161633,382.5735778604168,165.75,53.55818660521434,199.0,107.50000000000003,199.0
289,0,5834.0,362.9954870412906,44.01032819202375,379.099601453212,314.3565463239338,396.43478762870285,183.9,30.2,199.0,153.70000000000002,199.0
290,0,5854.0,360.5208292456728,43.37540755691677,372.79330357931786,313.37010984037653,398.1549268663877,180.175,31.099094163258926,199.0,146.75,199.0
291,0,5874.0,374.6316271362783,35.817958665175524,396.6839687877321,332.6234454021234,401.37469144793505,190.15,17.700000000000003,199.0,172.45,199.0
292,0,5896.5,347.30627470791933,57.00857431360136,364.6093229662645,282.36968914533037,399.7402757364674,173.5,29.536328327364135,178.125,143.125,199.0
293,0,5916.5,375.14072019595477,37.4190287877919,388.8487163712887,333.9208574730726,404.4969528928338,192.625,10.521140749480281,199.0,180.9,199.0
294,0,5936.5,366.2438878024405,52.04531796535467,393.3721429954991,308.02740908580915,403.1265173232089,173.975,37.64707112467909,199.0,131.875,199.0
295,0,5956.5,391.06831387264884,17.626221229900455,397.5814342916622,370.5501024952632,405.6545429982842,191.65,14.700000000000001,199.0,176.95,199.0
296,0,5976.5,351.02128143213787,50.06161796101926,374.89687469427787,291.4652004685029,394.71478337624285,190.075,15.735887245741905,199.0,173.15,199.0
