,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
113,0,2284.0,293.26574065613903,20.38245016115391,305.5317413266097,268.98644721744273,309.5319975185153,163.475,27.132065436030306,180.125,133.7,180.125
114,0,2304.0,285.15803623760405,42.0079172907289,302.319538322107,239.89558555949316,315.4724936354081,183.175,25.037820680180115,199.0,154.625,199.0
115,0,2324.0,265.9719289747535,28.690947695164553,268.23891003963536,236.55641452615257,292.8838026771588,190.3,16.818558653543693,199.0,173.275,199.0
116,0,2344.0,286.8443861625968,45.90173204485376,299.6814890331791,242.05138930416246,320.88233967630487,190.32500000000002,12.935073371125032,199.0,175.75,199.0
117,0,2364.0,301.26017628335177,53.05232028931072,311.8555729084413,247.77012504377922,344.0373894559027,163.975,42.84609700158521,165.25,122.32499999999999,199.0
118,0,2384.0,290.66525351569106,39.815781166205554,298.09287853335354,249.5595432869101,322.1264739916743,184.7,14.664247240423975,179.375,171.8,199.0
119,0,2404.0,290.97542851201973,54.590091178176216,303.89476883678753,234.87425604478335,336.6692419994465,181.54999999999998,28.757710199439423,195.125,151.29999999999998,199.0
120,0,2424.0,314.16293290672127,41.37861122487707,325.6984804686594,271.57527401360994,349.99226486251615,196.025,5.949999999999999,199.0,190.075,199.0
121,0,2444.0,315.96550357180695,33.993848206091755,329.33264584130757,275.9375945194788,347.05901775238345,183.60000000000002,17.519031433398013,182.375,166.5,199.0
122,0,2464.0,325.5646546253719,28.893951342789215,343.60160536839635,291.1119239039501,347.39901043933367,177.14999999999998,29.764247240423977,179.375,149.15,199.0
123,0,2484.0,305.31585317081954,30.285882857747758,307.8970827828655,276.7181322988199,332.86404210292073,186.725,18.464247240423973,199.0,166.1,199.0
124,0,2504.0,295.59398588447795,26.74243375750202,303.6743107913378,266.26080175401216,318.1980200902712,174.55,28.532950598529027,183.375,143.575,199.0
125,0,2524.0,331.16564354031823,39.487862828892524,351.2750959844875,286.9048864270101,359.7006977856564,180.375,32.50974884162353,199.0,145.60000000000002,199.0
126,0,2544.0,319.1083658881837,24.19028071616235,331.1307381284837,291.9723069237946,338.190117150939,182.525,23.754649188456877,199.0,154.92499999999998,199.0
127,0,2564.0,308.97101335366705,31.070193238948015,318.8505067016686,272.75931041092605,339.17899864016016,165.475,44.47381916041108,181.875,117.675,199.0
128,0,2584.0,297.43865205784704,51.16427340484485,317.3253793550599,239.87459510354174,340.6150881507365,184.025,22.262058606061757,199.0,158.52499999999998,199.0
129,0,2604.0,327.5851752575064,41.730606502082104,348.3529324623223,278.5338149856781,362.73216135537035,188.125,21.75,199.0,166.375,199.0
130,0,2624.0,333.73076889155703,30.789198877989847,345.25963866402896,301.7897028014148,355.81294495083364,181.85,28.214247240423976,199.0,151.475,199.0
131,0,2644.0,299.4991971540004,36.420627166886014,313.85566557951,257.99842033234614,328.95302496503626,179.27499999999998,19.70432647951395,182.375,157.7,199.0
132,0,2664.0,286.8311029162868,51.75887341526191,291.57278748806624,231.1558279153154,334.6972924469414,185.75,23.035683603262758,199.0,161.075,199.0
133,0,2684.0,340.56249853023274,39.811685532268726,357.03369454406845,294.18025459282717,373.83012754651963,187.02499999999998,18.33283084556311,199.0,166.45,199.0
134,0,2704.0,285.3442508670901,42.283785280494016,291.7788361795639,237.94855944365435,327.4711775079065,189.625,15.285683603262758,199.0,172.7,199.0
135,0,2724.0,328.96689079559115,22.101105088487717,336.53791299921954,304.68978006141873,346.46605297241223,169.1,33.657683036249246,179.375,131.6,199.0
136,0,2744.0,328.34268697452524,22.72208552479535,334.29111626437066,304.2812015474327,347.15876161846563,194.5,9.0,199.0,185.5,199.0
137,0,2764.0,304.75026228184777,47.099302197064965,325.85247983233745,251.90663290355837,341.7478209923103,194.375,9.25,199.0,185.125,199.0
138,0,2784.0,242.83498075275656,49.700138424494824,263.4227075259535,185.65150246145888,286.9439566548264,189.825,18.35,199.0,171.475,199.0
139,0,2804.0,298.7980340655033,36.66121080759506,317.0836281694907,257.097998134405,325.3449120907276,187.825,16.929854073717266,199.0,168.5,199.0
140,0,2826.5,340.7678568033474,45.87130391015375,357.51270060230786,290.9503578123147,373.2870352846783,183.8,30.400000000000002,199.0,153.4,199.0
141,0,2846.5,359.8072844378161,26.119924614603566,374.90916487632103,329.35938268664404,380.4610826666425,186.375,18.69909416325893,199.0,165.35,199.0
142,0,2866.5,315.1877395150293,24.386654948073826,326.14071969579624,288.15923821750175,332.4464809637527,178.05,30.93324263778777,199.0,143.15,199.0
143,0,2886.5,336.8639409558335,59.83514075868406,364.24371201602116,271.26149477634755,377.8247810183813,179.425,32.377010301104406,199.0,144.50000000000003,199.0
