,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
196,0,3961.5,31.01457934171338,36.06993711724366,14.576096374008554,5.956696039348764,69.49521184616884,193.55,10.9,199.0,182.65,199.0
197,0,3981.5,30.17865583508251,23.978409294616498,28.69588558007271,6.661953147354851,56.33355153781933,191.025,15.887980721826981,199.0,175.10000000000002,199.0
198,0,4001.5,32.586029219961986,30.63192007868223,24.97061900236951,5.5383210216037035,66.45075183892781,187.9,14.973665968640884,194.875,170.67499999999998,199.0
199,0,4021.5,24.979067456957267,17.87889042490284,17.25211685693844,10.170402759650077,45.798070054975724,193.65,7.77165620178485,196.375,185.45000000000002,199.0
200,0,4041.5,32.28762898775231,27.60475666581738,20.945704732444216,8.991805759272435,64.35626916778614,191.075,15.849999999999998,199.0,175.225,199.0
201,0,4061.5,37.625328835757365,30.44067324641562,24.633014612635186,11.397863857284703,72.46781321040942,192.325,9.706290374564679,199.0,180.8,199.0
202,0,4081.5,29.519354113276705,25.653844055123876,19.240872028368194,8.930396685715014,58.833508150779736,193.075,10.834812639454267,199.0,181.675,199.0
203,0,4101.5,24.010050848392016,18.85074548421377,18.8081222870785,8.41737304640682,44.73363893162151,191.825,11.906310327810612,199.0,178.7,199.0
204,0,4121.5,29.82174223526075,29.125454463040935,17.775939078528346,9.336640200492315,61.04456453044324,197.125,2.506369271913325,199.0,194.0,199.0
205,0,4141.5,30.317027813301163,25.940681428541055,28.308316178799338,8.179917316807547,56.11261318647976,193.4,9.80319331141802,199.0,182.825,199.0
206,0,4161.5,25.33747707868616,23.04549595932824,16.327876123502758,8.054477103088326,50.71115863660063,196.62499999999997,4.75,199.0,191.875,199.0
207,0,4181.5,23.63056756607788,19.421626560568985,19.947434281291038,7.1584403553108285,44.33128764965976,194.775,7.167606515482905,199.0,186.97500000000002,199.0
208,0,4201.5,30.212027334821414,21.696183029016957,22.2958047183876,13.532302208489007,54.48326626638406,191.1,13.900624934909395,199.0,176.52499999999998,199.0
209,0,4221.5,24.401504779755115,27.36952796498359,19.26718373049329,1.6321373970125697,52.19784414040913,197.45,3.0612372435695794,199.0,194.375,199.0
210,0,4244.0,16.858078425159924,18.93412437487446,17.91099393926173,-3.169379547030056,35.404375630611234,197.17499999999998,2.2559578418455777,199.0,194.4,199.0
211,0,4264.0,30.90571714716129,32.97460883973622,16.711252210394488,5.468589635488741,67.26659157505902,192.675,12.649999999999999,199.0,180.025,199.0
212,0,4284.0,22.48704876489348,23.71350962534088,18.947950957815937,-0.27044658073693295,48.04669445535877,193.0,12.0,199.0,181.0,199.0
213,0,4304.0,31.37806960018272,35.60314955832413,15.866928988400005,7.570822047241911,69.59624539726516,190.85000000000002,14.67169908912657,199.0,175.35,199.0
214,0,4324.0,38.08345914692482,30.021700801757113,27.91467822402144,12.03573190899957,72.00453583030895,196.625,4.75,199.0,191.875,199.0
215,0,4344.0,27.13052152183679,31.829899705364596,18.659482413194233,0.858316831645586,61.70840683449795,198.125,1.75,199.0,196.375,199.0
216,0,4364.0,25.894114908465614,22.776404372559924,23.07314641055948,3.85051183821621,49.93557440841232,193.82500000000002,6.665293010319614,199.0,185.6,199.0
217,0,4384.0,27.166218430608616,23.32341481075739,23.393714536563085,4.544470766674473,53.32254500391629,192.125,11.043163169505673,199.0,180.04999999999998,199.0
218,0,4404.0,35.43246002375396,32.901650542225646,20.322652606404617,7.791971588871439,72.79123525677738,198.075,1.8499999999999999,199.0,196.225,199.0
219,0,4424.0,33.709296880851845,29.649085687704453,26.596649710263165,6.342319673512879,67.08043335964847,197.525,2.9499999999999997,199.0,194.575,199.0
