,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
75,0,1521.5,174.63781253844886,21.081049440259573,178.36206816843293,154.22788593249652,193.89553070721337,175.375,15.084702220336528,172.0,164.0,189.75
76,0,1541.5,181.1506613564526,28.832378584319017,179.8746077826735,156.4334503167092,208.16669272286623,193.65,10.7,199.0,182.95,199.0
77,0,1561.5,188.7556004555198,23.534211329681,182.9360324294197,166.10165209365158,214.20332889991926,181.22500000000002,32.39378688032352,199.0,147.15,199.0
78,0,1581.5,171.56260005538195,15.393849908057332,172.41871021772744,156.40499975997136,185.62445704605807,185.24999999999997,20.76260990564693,199.0,161.975,199.0
79,0,1601.5,138.2506058226638,12.282187135560472,136.1728887820468,128.45442816543584,150.2076041290975,192.325,13.35,199.0,178.975,199.0
80,0,1621.5,194.75294281355005,19.41682948851067,199.5605843640628,173.83523941552215,212.28788602679188,178.60000000000002,28.90297897145572,199.0,145.4,199.0
81,0,1641.5,153.43212384683352,30.119841232103354,146.58102786259403,128.0290925689285,184.20044482303456,184.75,28.5,199.0,156.25,199.0
82,0,1661.5,205.03902291570705,42.69310324547401,206.0012350373906,164.3189034341938,244.77229915112076,179.375,32.23394108609388,199.0,144.65,199.0
83,0,1681.5,211.49284865669546,23.046975605968655,218.92993917026917,187.4723391396788,231.1189649881931,188.475,15.27982749015555,199.0,171.05,199.0
84,0,1701.5,211.68560638688933,9.066214496399635,214.24147530333335,201.97058020420002,219.795276578831,172.67499999999998,31.63971878744304,182.125,142.89999999999998,193.05
85,0,1724.0,219.42280055056816,14.001408171036193,223.2143005966317,204.91880405908924,231.53194707617325,186.75,14.80008992747576,187.625,171.95,199.0
86,0,1744.0,194.25252923407638,46.26233132385646,204.7172706210588,149.40835119076772,229.67113594649857,187.72500000000002,22.550000000000004,199.0,165.17499999999998,199.0
87,0,1764.0,182.17597541887707,22.841864440125953,187.4663081238748,157.87704049174977,203.06738045680822,184.95000000000002,28.099999999999994,199.0,156.85,199.0
88,0,1784.0,203.82410888096314,27.941083909105597,214.38934934667427,174.73639972987735,224.30849091675833,182.10000000000002,27.71448660506565,199.0,151.975,199.0
