,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
126,0,12732.333333333334,695.6026098466574,77.14958656944812,687.1724816730338,620.941797251674,778.6882153855432,161.30000000000004,39.7880960406795,185.0,114.2,194.9333333333333
127,0,12832.333333333334,671.045052093191,78.8988358583977,665.3727545589711,593.0592578588925,751.688264761102,183.5666666666667,18.066405147709773,187.83333333333334,163.06666666666666,199.0
128,0,12932.333333333334,740.9896289947538,103.8276610693156,764.748877922144,625.4600640175898,834.5663888976519,174.20000000000002,28.88785965561404,193.83333333333334,138.4,199.0
129,0,13049.0,707.2293222791742,127.34264169233138,715.0032608168016,572.4827956954014,832.4915723857447,173.63333333333333,39.920368810911164,188.83333333333334,132.4,199.0
130,0,13149.0,737.3837166605571,122.76825896778412,743.2569699539135,613.1524776530127,858.6869027341623,182.1,13.79879221767857,170.83333333333334,170.83333333333334,199.0
131,0,13249.0,626.7204283950313,126.73875568498268,640.0629631113502,481.24412552892704,758.9295704419288,165.1,36.362814157291574,177.16666666666666,128.16666666666666,191.6
132,0,13349.0,661.2846731375528,62.76004566833538,658.4299238306613,596.3865480058232,727.463495538666,161.76666666666668,31.72275852237047,181.16666666666666,123.16666666666667,189.16666666666666
133,0,13449.0,713.7707143244843,119.38845792958453,701.069139180348,588.0034669572537,845.6024465140739,193.86666666666667,10.266666666666667,199.0,183.6,199.0
134,0,13549.0,666.9466317013206,101.58181278494244,653.8104992352354,571.6145727025975,774.2467822716649,148.1,43.73024600965112,155.0,106.13333333333333,186.20000000000002
135,0,13649.0,660.2371512098354,97.48689864041575,671.8836612668166,555.2345817292145,753.4295427927387,180.1,20.541223743573493,184.16666666666666,157.46666666666667,199.0
136,0,13749.0,702.6719344913596,94.41912206287701,683.1767444716048,616.9721206232186,802.9644705017131,189.20000000000002,12.15154311188501,199.0,173.9,199.0
137,0,13865.666666666666,660.4969701175211,80.19725815808472,636.6961654427126,585.2017409781912,752.368737194663,187.76666666666665,15.371776037399826,194.83333333333334,170.63333333333335,199.0
138,0,13965.666666666666,689.9656930657447,82.67432956993545,681.5747522663431,613.1460926954687,774.2803738826484,141.16666666666666,29.186579879414932,157.16666666666666,105.13333333333334,167.83333333333334
139,0,14065.666666666666,669.2045274856569,150.17869217694846,610.4359753230916,532.1495261319483,843.1440902670371,183.6,23.8791108151398,199.0,156.76666666666665,199.0
140,0,14165.666666666666,682.9108923369957,95.60379442798357,698.4451666227818,579.0673454064688,775.5724770462342,178.1,33.483582572349015,197.83333333333334,141.23333333333332,199.0
141,0,14265.666666666666,639.1778686402173,117.05927085774015,634.2328039130895,530.6036962587053,757.500194206662,159.66666666666666,39.459076330652216,158.83333333333334,119.8,196.9333333333333
142,0,14365.666666666666,708.2643967803475,101.2749377211219,723.1640850846775,598.6770442475962,803.4201974596799,192.9333333333333,12.133333333333335,199.0,180.80000000000004,199.0
143,0,14465.666666666666,616.7788597447192,130.3035764236215,590.9808299848886,486.18718521543025,769.070795591012,185.23333333333335,18.69542486719745,199.0,163.4,199.0
144,0,14565.666666666666,657.2312012769358,102.2135979335572,679.6536865249977,540.6494483969626,762.5063810173851,190.83333333333334,15.762414556518445,199.0,174.73333333333335,199.0
145,0,14665.666666666666,698.6041516859618,127.49333653380988,713.2213394120026,577.4221306373247,808.4200226252466,181.80000000000004,27.407158455785133,196.5,152.53333333333333,199.0
146,0,14765.666666666666,680.8304377154683,134.34354755217234,672.769963445459,545.971330711444,815.4952427556218,176.86666666666667,26.004265743917273,193.83333333333334,145.4,197.73333333333335
147,0,14865.666666666666,646.4403467092149,130.5566200075642,650.0188296669626,506.8008826883832,775.8112210423382,178.96666666666667,40.06666666666666,199.0,138.9,199.0
