,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
198,0,3996.5,321.2228931221705,35.81286609448104,341.05143122835005,279.65999235208767,346.5698802387886,182.675,23.14855573509866,199.0,155.87499999999997,199.0
199,0,4016.5,345.18766923624224,49.61812011903744,365.73026925176583,290.2461107899645,381.5971207655223,190.02499999999998,17.950000000000003,199.0,172.075,199.0
200,0,4036.5,318.75379004773424,50.10341021820177,346.9962246438301,261.7513216564668,352.69730954714896,174.675,29.827801144803317,183.125,143.375,197.65
201,0,4056.5,304.1293053179952,37.1659438717963,318.87555772819195,263.8001331058318,331.46955610032546,192.125,9.798688690941857,199.0,180.45,199.0
202,0,4076.5,322.06000768331006,35.62588423291781,331.2684704881385,282.63772663365694,354.23001368871553,191.75,8.92993561007021,199.0,180.575,199.0
203,0,4096.5,359.5307304767139,36.91737146986904,376.81102822082374,318.8873413976253,386.1519017738389,191.4,15.2,199.0,176.2,199.0
204,0,4116.5,295.76732016730165,24.46217210942286,298.86520422140666,269.19407485036965,320.1425643616091,192.625,11.27835779037501,199.0,180.79999999999998,199.0
205,0,4136.5,305.93320691003584,45.19798334472509,317.7651765975341,255.59118290915612,350.24420306485257,178.52499999999998,35.52487373630017,197.875,141.275,199.0
206,0,4156.5,270.0999023076052,41.51312714043103,286.97991486374553,226.47106386164785,299.59117012129946,183.9,19.070396855632396,191.375,162.89999999999998,199.0
207,0,4176.5,322.0433803750211,44.62364761286584,342.606044310835,272.02155084363005,355.7475731102029,177.70000000000002,38.74393492304441,199.0,136.975,199.0
208,0,4196.5,344.81860388853767,29.8543490123271,358.124476424156,310.7204488115758,369.7190065743276,176.5,19.72950760595241,178.625,160.02499999999998,190.85
209,0,4216.5,316.32972379644974,30.374527811981817,332.24294025281216,282.2872322720557,337.0403732977634,182.9,32.199999999999996,199.0,150.70000000000002,199.0
210,0,4236.5,318.1149430997864,41.49561453622953,330.40087384368064,272.89196623786376,350.94289452862176,191.0,16.0,199.0,175.0,199.0
211,0,4256.5,287.6862911071092,16.64528981689887,295.6819586655575,268.6729154719977,300.68037036223353,178.7,36.493000074704916,199.0,140.47500000000002,199.0
212,0,4276.5,304.26575179069636,61.62085069450714,327.65986145546447,235.20514678710936,352.7782191622627,192.05,13.900000000000002,199.0,178.15,199.0
213,0,4296.5,323.2393098556559,27.028137341897022,333.617059946704,292.9402068444721,345.2390489610645,178.525,27.235331717842566,182.375,151.375,199.0
214,0,4316.5,322.5781500497183,49.778294474599626,323.8277071722112,275.437652119433,369.81650349730296,194.375,9.25,199.0,185.125,199.0
215,0,4336.5,291.6988336661477,44.66820076179896,301.49379990397136,247.85819744176953,328.58737238737154,199.0,0.0,199.0,199.0,199.0
216,0,4356.5,273.8106143222475,23.437442099702356,281.49055484999263,247.72040487254873,291.99807269364993,188.52499999999998,20.950000000000003,199.0,167.575,199.0
217,0,4376.5,308.4621024483881,47.33042679903488,315.98925524181294,260.8427714700164,351.5788100653722,166.475,11.551364547511358,175.875,152.35,175.875
218,0,4396.5,293.074885555204,25.495354330534845,295.3543938536858,269.98984929638465,316.0955138405567,176.54999999999998,15.049999999999999,175.875,165.6,188.175
219,0,4416.5,256.3148841856898,31.940257939668534,263.51978051984736,224.99838063736314,281.8451385735902,189.7,18.6,199.0,171.1,199.0
220,0,4436.5,232.7224116258346,32.10939789767569,238.27449068300103,199.63977713676874,260.71103201701044,184.925,27.08813764446518,199.0,157.35,199.0
221,0,4456.5,246.25185556931476,48.05296098919873,258.87838539410467,198.24568190251,282.5725609081933,186.15,25.700000000000003,199.0,160.45,199.0
222,0,4476.5,301.49469700725234,50.06023953376251,309.87037435359537,252.68635194092636,341.5755648717974,186.5,21.064134743056215,199.0,163.425,199.0
223,0,4496.5,336.4249857556021,30.0795852083925,352.16494546170793,302.15117191114,358.15473735663164,194.825,8.35,199.0,186.475,199.0
224,0,4516.5,303.6747530847658,30.96041634002932,313.9587489430699,269.304956296695,329.6007812574543,186.825,24.35,199.0,162.475,199.0
225,0,4536.5,315.7282313159561,39.68399144398113,329.7770470194133,272.0203225731782,345.79184861853037,176.72500000000002,29.704258709874896,196.375,141.72500000000002,199.0
226,0,4556.5,357.9450036573498,35.09092399885524,374.8892951053634,317.8636934694264,385.2735258222758,186.67499999999998,24.650000000000006,199.0,162.02499999999998,199.0
227,0,4576.5,320.0265919746779,70.14137778538897,351.3164721990378,240.22355800592095,373.6647648424946,174.225,31.85213892780337,183.875,139.95,199.0
228,0,4596.5,295.3205303143613,40.754273274655105,303.918132705324,253.10056314853796,332.8637855134327,193.95,10.1,199.0,183.85000000000002,199.0
229,0,4616.5,314.6062315085819,32.72262694803269,328.74264431650596,277.0218203336937,341.683355212585,190.55,16.900000000000002,199.0,173.65,199.0
230,0,4636.5,329.38398792148615,45.302635069263474,334.6620022175137,281.3383165887177,366.9119890475125,184.025,27.327477432804113,199.0,155.35,199.0
231,0,4656.5,351.80178789576223,49.40390169483533,378.87235947555376,295.39464428459416,386.494905676151,180.05,29.502893559723177,199.0,146.9,199.0
232,0,4676.5,367.8986450268946,24.347565560978403,377.4482281300838,340.0237301680047,387.342677781579,192.05,13.9,199.0,178.15,199.0
233,0,4696.5,348.7647355700545,29.876578617516515,350.6225271415638,316.5792294847967,378.28273688778773,169.475,27.14909416325893,177.875,144.225,190.55
234,0,4716.5,350.46949873419885,26.573451653498502,364.23502700904453,319.7560592052992,370.1032858162029,194.6,8.8,199.0,185.8,199.0
235,0,4736.5,357.5661956934531,41.204798142886204,379.23657479624256,311.50241021600596,386.50120946715975,167.85,19.531966163573163,180.125,146.07500000000002,180.125
236,0,4756.5,346.69363692455016,62.436452346227064,381.45233917305774,278.02897834547696,385.117533631944,186.875,18.21902555122516,199.0,166.35,199.0
237,0,4779.0,361.40743609482803,49.75492294260245,384.2768333940925,305.91470862772553,396.49974852494483,176.45,25.36272853403957,180.875,152.375,194.95
