,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
176,0,3556.5,6.697163441776825,15.944089855071395,0.012912147108458357,-2.3458924895214834,22.574958073956005,190.54999999999998,12.219448575581488,194.375,177.65,199.0
177,0,3576.5,6.671746361243079,12.2393385458132,0.6472664024082835,-0.2362455341611482,19.43583985005291,196.175,5.65,199.0,190.525,199.0
178,0,3596.5,2.165667858616194,3.478754890152474,1.3231055949687076,-0.6511868986867488,5.831605760058421,193.25,11.5,199.0,181.75,199.0
179,0,3616.5,6.325832006115301,16.148760254159747,1.72546254928317,-6.658172118197216,22.361211254934556,193.825,8.725584048390182,199.0,184.4,199.0
180,0,3636.5,-2.894763934028641,14.204656473774367,-0.7027265252637542,-15.50112549783549,8.315939240640393,190.82500000000002,12.19193963188636,199.0,176.89999999999998,199.0
181,0,3656.5,3.920326174808914,11.78271865537165,0.9680780873040058,-4.63564948279966,15.507448845017135,187.9,11.10267299740375,188.125,175.85000000000002,199.0
182,0,3676.5,-1.4354291728090978,14.395966557253757,1.7739348414695204,-15.37457045038845,9.377150139794457,193.72500000000002,9.66871274819733,199.0,183.55,199.0
183,0,3696.5,4.561587373847273,12.34901848996608,0.5006548570669275,-4.89374688515776,17.56856836710157,193.275,8.235149948624917,199.0,183.85,199.0
184,0,3716.5,8.734176215996028,10.42773362587227,6.751124645252396,-0.3056941910418618,19.131962534214754,199.0,0.0,199.0,199.0,199.0
185,0,3736.5,1.5674477779468692,10.997461460190912,2.037102530327191,-8.616714792442444,10.634055127466565,194.45,9.1,199.0,185.35000000000002,199.0
186,0,3756.5,3.923456044497761,8.899993389029373,2.1016828809878785,-3.594839817872808,12.948796596435702,195.65,6.699999999999999,199.0,188.95000000000002,199.0
187,0,3776.5,-3.3968642120509314,14.851800550501753,-0.18065572877077296,-17.377066207743038,8.487219523813176,198.075,1.8499999999999999,199.0,196.225,199.0
188,0,3796.5,-5.767299208459617,21.716436062648658,-1.3798631171548117,-27.794598632151562,14.43969805328697,194.625,6.019874177698988,199.0,187.4,199.0
189,0,3819.0,-1.0716939777308572,16.113586919024016,-1.8332420760235673,-17.345556662485066,15.273955050525286,190.55,12.030681881578563,199.0,176.10000000000002,199.0
190,0,3839.0,23.576683663264962,15.529391980135161,23.329445072745855,9.595489966281148,38.15896985400042,192.525,10.219874177698987,199.0,181.1,199.0
191,0,3859.0,6.617316892433959,18.254329106032277,10.694993321019119,-11.90986494880631,21.45370393555392,193.65,10.7,199.0,182.95,199.0
192,0,3879.0,10.979234928745276,12.739970021813384,14.95221978543468,-2.3096800999159526,20.28461012384718,197.475,3.05,199.0,194.425,199.0
